-2.9,1.8,-0.4,-2.35,84.115,-159,-133,5.6471,-0,0.17423,1.503,89.142
-2.9,1.9,-2.15,-4,60.069,-159,-133,5.6471,-0.082059,-0.087842,1.503,89.156
-2.4,1.9,-1.8,-1.7,60.069,-159,-133,5.6471,-0.30616,-0.07326,1.503,89.17
-2.4,1.9,0.3,-1.5,60.026,-159,-133,5.6471,-0,0,1.503,89.184
-2.4,1.9,-2.25,-2.15,60.113,-159,-133,5.6471,-0.22444,-0.42616,1.503,89.199
-2.4,2.8,-0.55,1.8,60.113,-159,-133,5.6471,-0.22534,-0.43397,1.503,89.213
-2.4,2.8,-0.25,2.5,60.069,-159,-133,5.6471,-0.27712,-0.36291,1.501,89.227
-2,2.8,0.25,2,74.392,-159,-133,5.6471,-0,-0.52975,1.501,89.241
-2,2.8,-2.25,3.5,60.069,-159,-133,5.6471,-0.26531,-0.29235,1.501,89.255
-2,2.3,-0.15,1.35,60.026,-159,-133,5.6471,-0.12412,0,1.501,89.27
-2,2.3,-1.15,-1.65,60.026,-159,-133,5.6471,-0.32635,0.59171,1.501,89.284
-2,2.3,0.75,-7.95,60.069,-159,-133,5.6471,-0.17239,0.001456,1.501,89.298
-1.8,2.3,-0.6,-3.2,60.069,-151,-95,5.5647,-0.14495,0.41326,1.508,89.312
-1.8,2.3,-1,-6.05,51.866,-151,-95,5.5647,-0.28399,-0.033795,1.508,89.327
-1.8,1.7,0.25,-2.25,60.026,-151,-95,5.5647,-0.16375,0.26731,1.508,89.341
-1.8,1.7,-0.8,-4.6,60.026,-151,-95,5.5647,-0,-0.031754,1.508,89.355
-2,1.7,-2.4,-2.05,60.026,-151,-95,5.5647,0.036616,-0.56304,1.508,89.369
-2,1.7,-3,3.4,60.069,-151,-95,5.5647,-0.13186,-0.18962,1.508,89.383
-2,1.7,-1.6,0.75,60.069,-151,-95,5.5647,-0.020962,-0.77868,1.508,89.398
-2,1.6,-2.35,5.95,60.026,-151,-95,5.5647,-0.15571,-0.3242,1.508,89.412
-2,1.6,-1.15,2.4,60.026,-151,-95,5.5647,-0.10513,0,1.523,89.426
-2,1.6,-1.5,-1.2,48.003,-151,-95,5.5647,-0.33966,0.37909,1.523,89.44
-1.6,1.6,0.9,-5.5,59.939,-151,-95,5.5647,-0.36523,0.47069,1.523,89.455
-1.6,0.2,1.3,-6.95,59.939,-151,-95,5.5647,-0,0.33306,1.523,89.469
-1.6,0.2,-8.45,-0.65,59.939,-139,-71,5.4274,-0.30617,0.55287,1.523,89.483
-1.6,0.2,1.8,-7.6,59.939,-139,-71,5.4274,-0.14885,0,1.523,89.497
-1.7,0.2,0.65,-2.6,59.852,-139,-71,5.4274,-0.15902,-0.1095,1.523,89.511
-1.7,0.2,-0.9,-0.75,59.852,-139,-71,5.4274,-0.033059,0,1.533,89.526
-1.7,0.2,-2.1,-1.55,50.347,-139,-71,5.4274,-0.37507,-0.04096,1.533,89.54
-1.7,1.3,0.95,-1.2,59.896,-139,-71,5.4274,-0.19716,-0.4118,1.533,89.554
-1.7,1.3,-0.25,2.35,59.896,-139,-71,5.4274,-0.089735,-0.18146,1.533,89.568
-1.7,1.3,-1.45,0.7,62.066,-139,-71,5.4274,-0,-0.47168,1.533,89.583
-2,1.3,-2.45,3.3,59.896,-139,-71,5.4274,-0,0.14401,1.533,89.597
-2,1.3,-2.65,-2.3,59.896,-139,-71,5.4274,-0.0347,0.28026,1.537,89.611
-2,1.3,-2.3,-4.4,53.255,-139,-71,5.4274,-0,0.28762,1.537,89.625
-2,1.3,-2.6,-4.8,59.809,-139,-71,5.4274,-0.16106,0.12908,1.537,89.639
-2,1,-1.1,-3.4,59.809,-139,-71,5.4274,-0.19735,0.24468,1.537,89.654
-2,1,-0.6,-4.2,59.809,-139,-71,5.4274,-0.30845,0.18844,1.537,89.668
-1.6,1,0.6,-3.8,59.809,-118,-54,5.4988,-0.31956,-0.034822,1.537,89.682
-1.6,1,1.1,-1.35,59.809,-118,-54,5.4988,-0.062574,-0.009851,1.537,89.696
-1.6,1.8,-1.8,-0.75,59.809,-118,-54,5.4988,-0.40643,-0.11874,1.537,89.711
-1.6,1.8,1.5,-0.25,59.766,-118,-54,5.4988,-0.26897,-0.43798,1.566,89.725
-1.6,1.8,0.65,3,41.753,-118,-54,5.4988,-0.1035,-0.004576,1.566,89.739
-1.6,1.8,-1.4,-1.15,60.069,-118,-54,5.4988,-0.40646,0.16751,1.566,89.753
-1.4,1.8,1.55,-2.9,59.679,-118,-54,5.4988,-0.24377,0.38148,1.566,89.767
-1.4,1.8,0.5,-5.25,59.635,-118,-54,5.4988,-0.16913,0.60037,1.566,89.782
-1.4,1.8,-0.4,-7.8,59.635,-118,-54,5.4988,-0.007145,0.12289,1.566,89.796
-1.4,1,-2.1,-3.6,59.635,-118,-54,5.4988,-0.44267,0.2071,1.566,89.81
-1.4,1,1.75,-3.75,59.592,-118,-54,5.4988,-0.24835,0.16797,1.605,89.824
-0.7,1,0.5,-3.4,36.502,-111,-74,5.9877,-0.55957,0,1.605,89.838
-0.7,1,3.45,-1.75,59.462,-111,-74,5.9877,-0.50335,0,1.605,89.853
-0.7,1,3.35,-1.5,59.375,-111,-74,5.9877,-0.36262,0,1.605,89.867
-0.7,1,2,-1.45,59.375,-111,-74,5.9877,-0.46583,-0.37066,1.605,89.881
0.6,1,2.8,2.1,59.332,-111,-74,5.9877,-0.53502,-0.12933,1.605,89.895
0.6,1,2.95,0.1,59.375,-111,-74,5.9877,-0.488,0.19618,1.605,89.91
0.6,1,3.05,-3.1,59.375,-111,-74,5.9877,-0.32785,0.065581,1.557,89.924
0.6,0.8,1.6,-2.35,84.115,-111,-74,5.9877,-0.44681,0.31522,1.557,89.938
0.6,0.8,2.5,-4.6,59.679,-111,-74,5.9877,-0.25668,0.51865,1.557,89.952
1.7,0.8,0.8,-6.9,59.679,-111,-74,5.9877,-0.28777,0.32322,1.557,89.966
1.7,0.8,0.95,-5.4,59.679,-111,-74,5.9877,-0.37546,0.47413,1.557,89.981
1.7,0.2,1.75,-6.6,59.679,-111,-74,5.9877,-0.29408,0.1757,1.557,89.995
2.4,0.2,1.1,-3.9,59.679,-111,-74,5.9877,-0.54781,0.54642,1.557,90.009
2.4,0.2,3.5,-7,59.722,-111,-74,5.9877,-0.41068,0.17671,1.554,90.023
2.4,0.2,2.55,-3.6,81.163,-111,-74,5.9877,-0.35058,0.25408,1.554,90.038
2.4,0.5,1.75,-3.85,59.679,-101,-71,5.8504,-0.092496,-0.17092,1.554,90.052
2.4,0.5,-0.95,1,59.635,-101,-71,5.8504,-0.41925,0.024105,1.554,90.066
3.1,0.5,2,-0.15,59.679,-101,-71,5.8504,-0.14264,0.46745,1.554,90.08
3.1,-0.1,-0.2,-4.65,59.679,-101,-71,5.8504,-0.5033,0.27093,1.554,90.094
3.1,-0.1,2.85,-2.45,59.766,-101,-71,5.8504,-0.17885,0.091013,1.554,90.109
3.1,-0.1,0.2,0.95,59.679,-101,-71,5.8504,-0.21769,0.021281,1.546,90.123
3.5,-0.1,0.2,1.9,84.071,-101,-71,5.8504,-0.12546,0.40976,1.546,90.137
3.5,-0.1,-0.7,-0.8,59.722,-101,-71,5.8504,-0.41408,0.38029,1.546,90.151
3.5,-1.4,1.9,-0.75,59.766,-101,-71,5.8504,-0.093578,0.741,1.546,90.166
3.5,-1.4,-0.75,-3.2,59.766,-101,-71,5.8504,-0.13388,0.72999,1.546,90.18
3.5,-1.4,-0.65,-2.95,59.766,-101,-71,5.8504,-0,-0.059243,1.546,90.194
3.5,-1.4,-2.05,4,59.766,-101,-71,5.8504,-0.17165,-0.24771,1.546,90.208
3.5,-1.4,-0.65,6.25,59.722,-62,-73,5.8284,-0,-0.049632,1.483,90.222
2.9,-1.4,-1.65,0.75,84.071,-62,-73,5.8284,-0,-0.14239,1.483,90.237
2.9,-0.3,-2.85,5.15,60.113,-62,-73,5.8284,-0.11751,-0.096216,1.483,90.251
2.9,-0.3,-1.85,4.8,60.113,-62,-73,5.8284,-0.16228,-0.433,1.483,90.265
2.9,-0.3,-0.2,7.95,60.113,-62,-73,5.8284,-0.17906,-0.08596,1.483,90.279
3.2,-0.3,0.15,4.75,60.113,-62,-73,5.8284,-0.13473,0.23706,1.483,90.294
3.2,-0.3,-0.25,1.3,60.113,-62,-73,5.8284,-0.17041,0,1.483,90.308
3.2,-0.3,1.2,2.65,60.113,-62,-73,5.8284,0.17453,0,1.509,90.322
3.2,1,-3.3,3.25,42.795,-62,-73,5.8284,-0.1817,-0.054831,1.509,90.336
3.2,1,-0.45,3.8,60.026,-62,-73,5.8284,0.13385,-0.079951,1.509,90.35
3.2,1,-3.2,4.4,60.026,-62,-73,5.8284,0.13385,-0.079951,1.509,90.365
2.5,1,-3.1,4.15,59.983,-62,-73,5.8284,0.095335,0,1.509,90.379
2.5,1,-3,2.85,59.983,-62,-73,5.8284,0.31381,-0.11783,1.509,90.393
2.5,1,-5.15,3.95,59.983,-62,-73,5.8284,0.36293,-0.38375,1.509,90.407
2.5,3.8,-4.4,6.4,59.983,-62,-73,5.8284,-0,-0.20378,1.5,90.422
2.5,3.8,-2.6,4.25,84.071,-62,-73,5.8284,0.21962,-0.1201,1.5,90.436
2.5,3.8,-4.15,3.3,59.983,39,-103,5.6471,0.12604,0.20092,1.5,90.45
1.4,3.8,-2.5,-2.25,59.288,39,-103,5.6471,0.14556,0,1.5,90.464
1.4,3.8,-2.65,-1.8,59.983,39,-103,5.6471,0.036094,0.4219,1.5,90.478
1.4,3.8,-0.3,-5.65,59.983,39,-103,5.6471,0.046205,0.24522,1.5,90.493
1.4,3.8,-1.75,-4.85,59.809,39,-103,5.6471,0.48373,0.19221,1.5,90.507
1.4,5.2,-5.8,-4.05,59.679,39,-103,5.6471,-0,0.18148,1.504,90.521
1.4,5.2,-1.75,-3.8,52.951,39,-103,5.6471,0.22565,0.16071,1.504,90.535
1.4,5.2,-3.35,-3.55,59.635,39,-103,5.6471,-0.018281,-0.10361,1.504,90.55
1.4,5.2,-1.2,-0.95,59.679,39,-103,5.6471,0.17187,0.33524,1.504,90.564
0,5.2,-2.7,-4.75,59.679,39,-103,5.6471,0.18849,0.50076,1.504,90.578
0,5.2,-3.05,-7,59.635,39,-103,5.6471,0.3148,0.37044,1.504,90.592
0,5.2,-4.35,-6.05,58.941,39,-103,5.6471,0.17565,0.22914,1.504,90.606
0,4,-3.2,-4.6,59.722,39,-103,5.6471,-0.040938,0.27321,1.508,90.621
0,4,-1.05,-4.8,52.995,63,-112,6.0701,0.43244,0.86497,1.508,90.635
-1,4,-4.7,-8.15,59.722,63,-112,6.0701,0.18238,0.48138,1.508,90.649
-1,4,-2.45,-8.15,59.418,63,-112,6.0701,0.18238,0.48138,1.508,90.663
-1,4,-2.45,-8.15,59.418,63,-112,6.0701,0.27959,0.2729,1.508,90.678
-1,1.4,-3.75,-5.6,59.679,63,-112,6.0701,0.27983,0.3397,1.508,90.692
-1,1.4,-3.75,-5.75,59.766,63,-112,6.0701,0.008018,0.90802,1.508,90.706
-1,1.4,-1.2,-8.1,59.766,63,-112,6.0701,0.3246,0.97897,1.526,90.72
-1,1.4,-3.75,-8.15,46.224,63,-112,6.0701,0.17198,0.42209,1.526,90.734
-2.1,1.4,-2.7,-7.7,59.592,63,-112,6.0701,0.051294,1.0249,1.526,90.749
-2.1,1.4,-0.1,-8.1,59.592,63,-112,6.0701,-0.13707,0.29776,1.526,90.763
-2.1,-1.4,0.55,-6.45,59.592,58,-66,5.5757,0.19064,0.94614,1.526,90.777
-2.1,-1.4,-2.1,-8.15,59.549,58,-66,5.5757,-0,0.46222,1.526,90.791
-2.1,-1.4,-0.8,-7.55,59.549,15677,-66,5.5757,0.32971,0.60249,1.526,90.806
-2.1,-1.4,-4,-8.1,59.549,15677,-66,5.5757,0.062809,0.68098,1.488,90.82
-2.1,-3.3,-1.6,-8.15,83.767,15677,-66,5.5757,-0.24388,0.3948,1.488,90.834
-2.1,-3.3,1.65,-6.45,59.809,15677,-66,5.5757,-0.097641,0.74016,1.488,90.848
-2.1,-3.3,0.75,-9.5,59.852,15677,-66,5.5757,-0,0.80071,1.488,90.862
-2.1,-3.3,-0.3,-8.1,59.809,15677,-66,5.5757,-0.2446,0.35179,1.488,90.877
-1.3,-3.3,1.9,-6.2,59.809,15677,-66,5.5757,-0.075062,0.62814,1.488,90.891
-1.3,-3.3,0.65,-8,59.896,15677,-66,5.5757,-0.17095,0.32328,1.488,90.905
-1.3,-3.3,1.4,-5.55,59.809,15677,-66,5.5757,0.21489,0.74945,1.489,90.919
-1.3,-5.1,-2.45,-8.05,54.384,15677,-66,5.5757,-0.085496,0.84242,1.489,90.934
-1.3,-5.1,0.05,-7.85,59.809,39,-61,6.158,-0.047048,0.87686,1.489,90.948
-1.3,-5.1,0,-7.55,59.809,39,-61,6.158,0.16116,0.36068,1.489,90.962
-1.3,-5.1,-2.05,-5.85,59.809,39,-61,6.158,0.009397,0.54678,1.489,90.976
-1.3,-5.1,-0.95,-6.8,59.896,39,-61,6.158,0.034554,0.87736,1.489,90.99
-0.8,-5.1,-0.95,-7.3,59.852,39,-61,6.158,-0,0.81562,1.489,91.005
-0.8,-5.1,-0.65,-7.3,59.852,39,-61,6.158,-0,0.72225,1.484,91.019
-0.8,-6.4,-0.65,-8.45,83.767,39,-61,6.158,-0.003473,0.65946,1.484,91.033
-0.8,-6.4,-0.6,-6.5,59.896,39,-61,6.158,-0,0.76459,1.484,91.047
-0.8,-6.4,-0.65,-6.5,59.896,39,-61,6.158,0.19147,0.25772,1.484,91.062
-0.5,-6.4,-1.95,-2.3,59.896,-16,-170,6.6909,0.010788,0.80754,1.484,91.076
-0.5,-6.4,-0.9,-4.75,59.896,-16,-170,6.6909,0.35074,0.5036,1.484,91.09
-0.5,-6.4,-4.45,-4.75,59.896,-16,-170,6.6909,0.17013,0.22609,1.484,91.104
-0.5,-6.4,-3.25,-1.45,64.757,-16,-170,6.6909,0.54864,0.65019,1.475,91.118
-0.5,-6.8,-6.65,-3.35,83.767,-16,-170,6.6909,0.27566,0.55719,1.475,91.133
-0.5,-6.8,-4.55,-3.35,59.852,-16,-170,6.6909,-0,0.39482,1.475,91.147
-0.5,-6.8,-1.65,-1.75,59.852,-16,-170,6.6909,-0.026801,0.63107,1.475,91.161
-0.5,-6.8,-0.95,-2.85,59.939,-16,-170,6.6909,0.28265,0.57518,1.475,91.175
-0.7,-6.8,-3.7,-2.85,59.852,-16,-170,6.6909,0.087453,0.54078,1.475,91.19
-0.7,-6.8,-2.3,-2.6,59.852,-16,-170,6.6909,0.014868,0.58831,1.475,91.204
-0.7,-6.7,-1.35,-2.05,59.809,-16,-236,7.8445,0.071591,0.46326,1.459,91.218
-0.7,-6.7,-2.2,-1.6,84.288,-16,-236,7.8445,0.28144,0.38113,1.459,91.232
-0.7,-6.7,-4,-1.25,60.503,-16,-236,7.8445,0.32569,0,1.459,91.246
-0.9,-6.7,-4.8,2.4,59.896,-16,-236,7.8445,0.11012,0.55963,1.459,91.261
-0.9,-6.7,-2.85,-2.1,59.852,-16,-236,7.8445,0.053249,-0.065496,1.459,91.275
-0.9,-5.2,-1.95,2.85,59.852,-16,-236,7.8445,0.27557,-0.15535,1.459,91.289
-0.9,-5.2,-3.95,4.65,59.896,-16,-236,7.8445,0.34687,-0.087267,1.459,91.303
-0.9,-5.2,-4.95,4.05,59.896,-16,-236,7.8445,0.2999,0.18998,1.45,91.317
-0.9,-5.2,-4.65,1.35,83.681,-16,-236,7.8445,0.1504,0.31582,1.45,91.332
-0.9,-5.2,-3.2,-0.35,60.026,-16,-236,7.8445,0.43748,0.26313,1.45,91.346
-1,-5.2,-5.75,0.3,60.026,-16,-236,7.8445,0.32097,-0.024972,1.45,91.36
-1,-5.2,-5,3.1,60.026,-9,-295,8.0972,0.42398,0,1.45,91.374
-1,-5.2,-5.6,3.85,59.939,-9,-295,8.0972,0.2574,-0.07135,1.45,91.389
-1,-2.9,-4.3,4.5,59.983,-9,-295,8.0972,0.22573,-0.004796,1.45,91.403
-1,-2.9,-3.85,3.95,59.983,-9,-295,8.0972,0.063039,0,1.433,91.417
-1.4,-2.9,-2.2,3.8,83.594,-9,-295,8.0972,0.47443,-0.16405,1.433,91.431
-1.4,-2.9,-5.85,5.4,60.026,-9,-295,8.0972,0.16453,-0.5137,1.433,91.445
-1.4,-2.9,-3.45,8.95,60.026,-9,-295,8.0972,0.066123,0,1.433,91.46
-1.4,-0.1,-2.2,3.9,59.983,-9,-295,8.0972,0.082001,-0.008398,1.433,91.474
-1.4,-0.1,-2.15,3,59.896,-9,-295,8.0972,0.29047,0,1.433,91.488
-1.4,-0.1,-4.15,2.8,59.896,-9,-295,8.0972,0.027384,0,1.433,91.502
-1.4,-0.1,-1.9,2,59.896,-9,-295,8.0972,0.47908,-0.059549,1.433,91.517
-2.2,-0.1,-5.85,2.6,59.939,-9,-295,8.0972,0.19997,-0.00868,1.438,91.531
-2.2,-0.1,-3.05,2.1,52.3,-9,-295,8.0972,0.20375,-0.093673,1.438,91.545
-2.2,-0.1,-3.5,3.05,59.939,-9,-295,8.0972,0.39402,-0.32779,1.438,91.559
-2.2,2.2,-5.35,4.95,59.939,-9,-295,8.0972,-0,-0.22175,1.438,91.573
-2.2,2.2,-1.85,4.35,59.939,-9,-295,8.0972,0.21533,-0.050023,1.438,91.588
-2.2,2.2,-3.4,2.05,59.939,-9,-295,8.0972,0.046648,0,1.438,91.602
-2,2.2,-1.9,1.5,59.896,-33,-333,8.5311,-0.047602,0,1.416,91.616
-2,2.2,-1,1.35,83.594,-33,-333,8.5311,-0.051754,-0.11051,1.416,91.63
-2,2.2,-0.85,2.85,60.069,-33,-333,8.5311,-0.066504,-0.15218,1.416,91.645
-2,2.2,-0.65,3.4,60.069,-33,-333,8.5311,-0,-0.30491,1.416,91.659
-2,3.7,-1.2,4.9,60.069,-33,-333,8.5311,0.31901,-0.059481,1.416,91.673
-2,3.7,-4.4,1.8,60.069,-33,-333,8.5311,0.070248,0.15684,1.416,91.687
-2,3.7,-2.05,0.4,60.026,-33,-333,8.5311,0.025658,0.35616,1.416,91.701
-1.6,3.7,-1.35,-1.85,60.069,-33,-333,8.5311,0.22358,0.1405,1.435,91.716
-1.6,3.7,-3.55,-0.2,45.616,-33,-333,8.5311,-0.070365,0.23783,1.435,91.73
-1.6,4.4,-2.2,-0.4,59.896,-33,-333,8.5311,0.42197,0.087723,1.435,91.744
-1.6,4.4,-6.5,-0.45,59.939,-33,-333,8.5311,-0,0.21645,1.435,91.758
-1.6,4.4,-2,-1.45,59.939,-58,-285,7.8005,-0,0.4353,1.435,91.773
-1.6,4.4,-1.75,-4.1,59.983,-58,-285,7.8005,0.083378,0.40746,1.435,91.787
-1.6,4.4,-2.45,-4.35,59.852,-58,-285,7.8005,0.15027,0.22086,1.435,91.801
-1.6,4.8,-3.15,-2.6,59.852,-58,-285,7.8005,-0,0.25835,1.435,91.815
-1.6,4.8,-1.9,-3.1,60.026,-58,-285,7.8005,0.22056,0.11334,1.384,91.829
-1.6,4.8,-3.65,-1.7,83.594,-58,-285,7.8005,0.17572,-0.034021,1.384,91.844
-1.6,4.8,-3.7,-0.1,60.33,-58,-285,7.8005,0.29302,0.16496,1.384,91.858
-2.1,4.8,-4.7,-1.65,60.33,-58,-285,7.8005,0.19683,0,1.384,91.872
-2.1,4.8,-4,-0.4,60.286,-58,-285,7.8005,0.056131,0.29508,1.384,91.886
-2.1,3.8,-2.5,-3,60.286,-58,-285,7.8005,0.10611,0.32803,1.384,91.901
-2.1,3.8,-2.8,-3.75,60.286,-58,-285,7.8005,0.024596,0.24457,1.378,91.915
-2.1,3.8,-2,-2.9,83.55,-58,-285,7.8005,-0.15918,0.53209,1.378,91.929
-2.1,3.8,-0.2,-5.2,60.286,-58,-285,7.8005,0.048216,0.60982,1.378,91.943
-1.9,3.8,-1.85,-5.85,60.33,-77,-257,7.5094,-0.034677,0.54187,1.378,91.957
-1.9,2.9,-1.55,-6.5,60.243,-77,-257,7.5094,-0.027498,0.59342,1.378,91.972
-1.9,2.9,-1.55,-6.5,60.373,-77,-257,7.5094,-0,0.21874,1.378,91.986
-1.9,2.9,-1.8,-4.5,60.373,-77,-257,7.5094,0.23028,0.14189,1.378,92
-1.9,2.9,-4.05,-4.6,60.417,-77,-257,7.5094,-0.12512,0.45156,1.374,92.014
-1.9,2.9,-1.05,-7.45,83.594,-77,-257,7.5094,0.42145,0.2495,1.374,92.029
-1.9,2.7,-5.7,-6,60.417,-77,-257,7.5094,-0,0.61097,1.374,92.043
-1.9,2.7,-2.45,-9.1,60.46,-77,-257,7.5094,0.087752,0.34821,1.374,92.057
-1.5,2.7,-2.8,-8.25,60.33,-77,-257,7.5094,-0.067299,0.12779,1.374,92.071
-1.5,2.7,-1.3,-4.9,60.33,-77,-257,7.5094,-0.086879,0.39546,1.374,92.085
-1.5,1,-1,-7,60.417,-77,-257,7.5094,-0.064316,0.078665,1.374,92.1
-1.5,1,-1.1,-4.3,60.373,-82,-230,7.6522,-0.31534,0.64189,1.374,92.114
-1.1,1,1.15,-11.7,60.373,-82,-230,7.6522,-0.062262,1.186,1.365,92.128
-1.1,1,-0.35,-8.1,83.55,-82,-230,7.6522,-0.27088,0.37485,1.365,92.142
-1.1,1,1.7,-8.1,60.417,-82,-230,7.6522,0.033366,0.34575,1.365,92.157
-1.1,-1.6,-1.85,-7.2,60.417,-82,-230,7.6522,-0,0.21244,1.365,92.171
-1.1,-1.6,-1.85,-5.65,60.417,-82,-230,7.6522,0.13204,0.60048,1.365,92.185
-1.1,-1.6,-3.15,-8.1,60.417,-82,-230,7.6522,-0.038595,0.30419,1.365,92.199
-1.4,-1.6,-1.8,-6.8,60.417,-82,-230,7.6522,-0.051913,0.35084,1.365,92.213
-1.4,-1.6,-1.4,-6.9,60.417,-82,-230,7.6522,-0.085219,0.39793,1.365,92.228
-1.4,-1.6,-1.05,-7.4,60.417,-82,-230,7.6522,-0.075963,0.46217,1.365,92.242
-1.4,-4.2,-1.1,-8.1,60.417,-82,-230,7.6522,-0,0.42557,1.365,92.256
-1.4,-4.2,-1.75,-7.8,60.417,-82,-230,7.6522,-0.28252,0.75011,1.365,92.27
-1.4,-4.2,0.8,-8.1,60.417,-82,-230,7.6522,-0.099747,0.57662,1.365,92.285
-1.4,-4.2,-0.55,-8.1,60.417,-82,-230,7.6522,-0.24369,0.53381,1.365,92.299
-0.7,-4.2,0.6,-8.15,60.46,-82,-230,7.6522,0.11443,0.56477,1.321,92.313
-0.7,-5.6,-2.65,-8.1,83.55,-77,-256,6.8447,0.052705,0.52207,1.321,92.327
-0.7,-5.6,-2.55,-8.1,60.764,-77,-256,6.8447,-0,0.48978,1.321,92.341
-0.7,-5.6,-2,-8.15,60.764,-77,-256,6.8447,0.11709,0.15391,1.321,92.356
-1.1,-5.6,-3.1,-5.8,60.807,-77,-256,6.8447,-0,0.45922,1.321,92.37
-1.1,-5.6,-2.15,-8.2,60.807,-77,-256,6.8447,-0.25653,0.31373,1.321,92.384
-1.1,-5.6,0.45,-6.7,60.72,-77,-256,6.8447,-0.01141,0.22249,1.321,92.398
-1.1,-6.8,-1.45,-5.65,60.764,-77,-256,6.8447,-0.145,0.44577,1.321,92.413
-1.1,-6.8,-0.5,-7.6,60.764,-77,-256,6.8447,-0.02117,0.35671,1.316,92.427
-1.2,-6.8,-1.75,-6.55,83.55,-77,-256,6.8447,-0.048013,0.31844,1.316,92.441
-1.2,-6.8,-1.45,-6.6,60.851,-77,-256,6.8447,-0,0.73712,1.316,92.455
-1.2,-6.8,-1.9,-8.15,60.764,-54,-323,7.5698,-0,0.36793,1.316,92.469
-1.2,-7.4,-1.75,-7.65,60.764,-54,-323,7.5698,0.14006,0.16403,1.316,92.484
-1.2,-7.4,-3.05,-5.3,61.372,-54,-323,7.5698,-0.010641,0.04664,1.316,92.498
-1.2,-7.4,-1.85,-3.8,61.372,-54,-323,7.5698,-0.23184,0.13695,1.316,92.512
-1.2,-7.4,0.4,-4.35,60.807,-54,-323,7.5698,-0,0.13695,1.308,92.526
-1.1,-7.4,-1.35,-4.45,83.594,-54,-323,7.5698,-0.26956,0.4959,1.308,92.541
-1.1,-7.4,0.9,-7.9,60.894,-54,-323,7.5698,-0.17521,0,1.308,92.555
-1.1,-7.4,0.35,-3.8,60.894,-54,-323,7.5698,-0.23659,0.25223,1.308,92.569
-1.1,-7.4,0.9,-5.5,60.894,-54,-323,7.5698,-0.20438,0.14112,1.308,92.583
-1.1,-8.2,0.35,-4.35,60.981,-54,-323,7.5698,-0.080534,0.19734,1.308,92.597
-1.1,-8.2,-0.55,-5.05,60.981,-54,-323,7.5698,-0.12006,0.024573,1.306,92.612
-0.3,-8.2,-0.45,-3.45,75.217,-54,-323,7.5698,-0.07559,0.38806,1.306,92.626
-0.3,-8.2,-0.85,-6.7,60.894,-54,-323,7.5698,-0.22002,-0.25865,1.306,92.64
-0.3,-8.2,0.35,-1,60.894,-54,-323,7.5698,-0.40494,0,1.306,92.654
-0.3,-7,2.45,-3,60.894,-36,-380,7.5039,-0.2481,0,1.306,92.669
-0.3,-7,1.45,-2.85,60.894,-36,-380,7.5039,-0.005177,-0.2946,1.306,92.683
-0.3,-7,-1,-0.15,60.894,-36,-380,7.5039,-0.18993,-0.004082,1.306,92.697
0.1,-7,0.3,-2.45,60.938,-36,-380,7.5039,-0.24287,-0.28682,1.306,92.711
0.1,-7,1,-0.1,60.894,-36,-380,7.5039,-0.067676,-0.24932,1.319,92.725
0.1,-6.3,-0.6,-0.1,48.524,-36,-380,7.5039,-0.010412,-0.18538,1.319,92.74
0.1,-6.3,-1.25,-0.9,60.851,-36,-380,7.5039,-0.19725,0.032497,1.319,92.754
0.1,-6.3,0.35,-2.9,60.807,-36,-380,7.5039,-0.41971,0,1.319,92.768
0.7,-6.3,2.7,-2.9,60.807,-36,-380,7.5039,-0,-0.25017,1.319,92.782
0.7,-6.3,-0.85,-0.55,60.807,-36,-380,7.5039,-0.028192,-0.26617,1.319,92.797
0.7,-5.8,-1.1,0,60.807,-36,-380,7.5039,-0.23732,-0.24864,1.319,92.811
0.7,-5.8,0.8,-0.05,60.807,-36,-434,8.207,-0.038325,-0.37968,1.319,92.825
0.7,-5.8,-0.75,1.2,60.807,-36,-434,8.207,0.01541,-0.25557,1.319,92.839
0.7,-5.8,-1.55,0.15,60.807,-36,-434,8.207,0.026184,-0.19126,1.319,92.853
0.7,-5.8,-1.75,-0.6,60.807,-36,-434,8.207,-0,-0.23172,1.319,92.868
0.8,-5.8,-1.5,-0.3,60.764,-36,-434,8.207,-0.044828,-0.46971,1.319,92.882
0.8,-5.8,-1.05,2.7,60.807,-36,-434,8.207,-0,-0.31921,1.319,92.896
0.8,-3.5,-1.5,1.05,60.894,-36,-434,8.207,-0,-0.21375,1.319,92.91
0.8,-3.5,-1.45,-0.25,60.894,-36,-434,8.207,0.022545,-0.30388,1.351,92.924
0.8,-3.5,-1.9,0.55,39.453,-36,-434,8.207,-0,-0.39828,1.351,92.939
0.8,-3.5,-1.75,1.55,60.677,-36,-434,8.207,-0,-0.35863,1.351,92.953
0.8,-3.5,-1.5,1.25,60.677,-36,-434,8.207,0.21445,-0.32404,1.351,92.967
0.8,-2.2,-3.6,0.8,60.677,-36,-434,8.207,-0.16309,-0.36818,1.351,92.981
0.7,-2.2,-0.35,1.2,60.677,-36,-434,8.207,0.27616,-0.43808,1.351,92.996
0.7,-1.7,-4.05,1.95,60.72,-20,-467,8.0807,-0.078145,-0.35162,1.351,93.01
0.7,-1.7,-0.95,1.15,60.72,-20,-467,8.0807,-0.21591,-0.47473,1.341,93.024
